id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1145476950346981377,1145473190455459841,1561937961000,2019-06-30,16:39:21,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"In other words, Republicans who criticize my being a waitress as evidence of lacking skill can take their classism to the trash.  You are insulting the capacities and potential of virtually every working person in America (&the 🌎) for having experience that’s earned, not bought.",[],[],[],3912,11353,81772,[],[],https://twitter.com/AOC/status/1145476950346981377,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145475314383908865,1145473190455459841,1561937571000,2019-06-30,16:32:51,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Some of the most nuanced, intelligent, & grounded people I‘ve ever met weren’t at BU, MIT or Harvard events when I was a student.  They were the plumbers & waitresses I hung out with at happy hour, who had ferocious intellectual curiosity *and* a lived context of the real world.",[],[],[],650,3485,29983,[],[],https://twitter.com/AOC/status/1145475314383908865,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145474525284356096,1145473190455459841,1561937383000,2019-06-30,16:29:43,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Working people that GOP dismiss as “just a waitress/cook/etc” contain multitudes, & are just as capable & intelligent as anyone.  Classism - judging someone’s character by their income - is disappointing to see from them.  What is so appalling to GOP about having an honest job?",[],[],[],1725,5845,38124,[],[],https://twitter.com/AOC/status/1145474525284356096,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145473190455459841,1145473190455459841,1561937065000,2019-06-30,16:24:25,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"As always, I‘m proud of my work in restaurants.  I also worked for Sen. Ted Kennedy, piloted literacy projects in the South Bronx, studied Development Economics in W Africa, served as an Educational Director & won international science competitions before I ran for office, too.",[],[],[],9837,18086,135025,[],[],https://twitter.com/AOC/status/1145473190455459841,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145327268597772289,1145326946345259008,1561902274000,2019-06-30,06:44:34,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"On climate, it’s easy to follow – and there are detriments to following. You are too late. You do not control your destiny. But it is enormously easy because you don’t have to determine the future.  It seems as if, really, it’s a decision on whether we’re going to lead or not. /2",[],[],[],758,1465,13572,[],[],https://twitter.com/AOC/status/1145327268597772289,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145012704098361344,1145007976157257730,1561827276000,2019-06-29,09:54:36,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"But of course, just because a statute is abolished doesn’t mean the unfairness is gone. Remaining are life & death implications of other statutes & *how* laws are enforced.  That’s a key part of policy in a wide range of issues from schooling to marijuana + yes, immigration too.",[],[],[],885,1854,14262,[],[],https://twitter.com/AOC/status/1145012704098361344,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145009527953248256,1145007976157257730,1561826519000,2019-06-29,09:41:59,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Dred Scott was the landmark Supreme Court case that found the US Constitution didn’t give citizenship to black people.  The 1st US immigration law was the Chinese Exclusion Act. It was a race-based policy that was upheld until 1942.  The “National Origins Formula” lasted til ‘65.,[],[],[],702,2493,16053,[],[],https://twitter.com/AOC/status/1145009527953248256,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1145007976157257730,1145007976157257730,1561826149000,2019-06-29,09:35:49,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"The history of Citizenship in the US is deeply woven with the history of racism. It has been used as the legal enforcer of racism for most of US history.  Citizenship affords power, & that’s why citizenship of African Americans was long denied too - to both slaves & descendants.",[],[],[],7089,9389,45075,[],[],https://twitter.com/AOC/status/1145007976157257730,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144769563529306113,1144739914384367617,1561769307000,2019-06-28,17:48:27,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Yes! 🇺🇸⚽️✨,['mpinoe'],[],[],304,825,21728,[],[],https://twitter.com/AOC/status/1144769563529306113,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '122130797', 'username': 'mPinoe'}]",
1144722846062698496,1144722846062698496,1561758169000,2019-06-28,14:42:49,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Gotta love the rich irony of people who fondly recount stories of how their family’s last names were changed on Ellis Island after their relatives snuck onto a boat escaping some horror now taking fervent anti-immigrant stances & branding innocent human beings as “illegal.”,[],[],[],19717,39264,170515,[],[],https://twitter.com/AOC/status/1144722846062698496,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144681536551346184,1144681536551346184,1561748320000,2019-06-28,11:58:40,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"One narrative in this country that we need to turn on its head is the lie that immigrants are “takers,” or represent a weight on society.  It’s wrong. Immigrants are *makers.* They create+offer opportunity. They aren’t a weight to carry; in fact, they are our nation’s shoulders.",[],[],[],14181,22245,99546,[],[],https://twitter.com/AOC/status/1144681536551346184,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144617966140628993,1144614557320712193,1561733163000,2019-06-28,07:46:03,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"It’s worked in recent history, btw - which is why they keep doing it. It got Dems to kill the public option years ago (imagine the last decade w a public option!)  I *wish* the party was as bold as GOP accuses. We’d win more, imo.",[],[],[],863,2801,23676,[],[],https://twitter.com/AOC/status/1144617966140628993,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144328990854922240,1144325518201905152,1561664266000,2019-06-27,12:37:46,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,We have time. We can stay in town. We can at LEAST add some amendments to this Senate bill. But to pass it completely unamended with no House input? That seems a bridge too far.,[],[],[],1546,2238,17866,[],[],https://twitter.com/AOC/status/1144328990854922240,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144328271418597376,1144325518201905152,1561664095000,2019-06-27,12:34:55,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"0 negotiation with the House. We offered crucial amendments to protect children and families - none are even being considered.  A minority is different than a majority. And while the Senate has to deal with its lack of power there, a House majority should have a seat @ the table.",[],[],[],964,2365,17519,[],[],https://twitter.com/AOC/status/1144328271418597376,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144327771755372544,1144326512176488448,1561663976000,2019-06-27,12:32:56,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"0 conferencing with House Dems. 0 amendments accepted - including CRUCIAL amendments that would prevent more suffering.  There is enormous frustration here with the capitulation of the Senate minority. But that aside, we have a majority in the House and need to use it.",['jaketapper'],[],[],294,386,3243,[],[],https://twitter.com/AOC/status/1144327771755372544,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '14529929', 'username': 'jaketapper'}]",
1144325518201905152,1144325518201905152,1561663438000,2019-06-27,12:23:58,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Under no circumstances should the House vote for a McConnell-only bill w/ no negotiation with Democrats. Hell no.  That’s an abdication of power we should refuse to accept. They will keep hurting kids if we do.,[],[],[],8577,10565,55355,[],[],https://twitter.com/AOC/status/1144325518201905152,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144312249412128770,1144310761092767744,1561660275000,2019-06-27,11:31:15,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"This President will not lift a finger to save these kids.  It is well within his power, but he & Mitch McConnell would rather cast blame than do anything.  They need to get on board w/ a clean humanitarian bill. We can’t write no-strings blank checks to abusive facilities.",[],[],[],2032,7032,44055,[],[],https://twitter.com/AOC/status/1144312249412128770,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144310761092767744,1144310761092767744,1561659920000,2019-06-27,11:25:20,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"In meeting I asked “Why can the president take money from other agencies to build his little wall, but can’t move money to get kids toothpaste?”  It’s bc his “nat’l emergency” is ONLY to build his wall.  But he won’t declare an emergency to save these kids & get them help.",[],[],[],6395,18756,90774,[],[],https://twitter.com/AOC/status/1144310761092767744,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1144309949557858304,1144308436701712386,1561659726000,2019-06-27,11:22:06,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"His Senate bill is a militarization bill. McConnell killed the House Bill & dropped this one right before recess to force passage.  Well, too bad. This is our job. Cancel vacation, fly the Senate in. Pass a clean humanitarian bill & stop trying to squeeze crises for more pain.",[],[],[],1139,4476,23260,[],[],https://twitter.com/AOC/status/1144309949557858304,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1143228772910600192,1143228772910600192,1561401954000,2019-06-24,11:45:54,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Reminder: the member who directly + explicitly compared concentration camps on our border to the Holocaust was *Liz Cheney.*  The horrors of the Holocaust went beyond the use of concentration camps, yet camps were part of the process.  They have also been used before and after.",[],[],[],6754,9774,54101,[],[],https://twitter.com/AOC/status/1143228772910600192,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1142873623377694722,1142873623377694722,1561317280000,2019-06-23,12:14:40,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"I have absolutely zero patience for completely certified, card-carrying and flag-waving racists. None. 🚫   They can take their little tiki torches somewhere else.  We don’t give them an inch, a second, a sliver of sunlight nor the time of day. And neither should you.",[],[],[],17355,40201,218733,[],[],https://twitter.com/AOC/status/1142873623377694722,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1142868837978791937,1142866800297816065,1561316139000,2019-06-23,11:55:39,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Hey @Liz_Cheney, you’re the GOP Conference Chair - perhaps you should come collect your colleague before more members of your caucus start saying the quiet parts loud",['liz_cheney'],[],[],1591,7341,63054,[],[],https://twitter.com/AOC/status/1142868837978791937,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '98471035', 'username': 'Liz_Cheney'}]",
1142484486086696965,1142483168882233344,1561224502000,2019-06-22,10:28:22,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Reminder this admin is CHOOSING to round up refugees seeking asylum, fighting to not give children toothpaste or soap & making people sleep on dirt floors.  They say it’s bc of a lack of 💰. You know what saves money? Not putting masses of people in internment in the first place.",[],[],[],3880,10543,45386,[],[],https://twitter.com/AOC/status/1142484486086696965,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1142180018715549698,1142180018715549698,1561151911000,2019-06-21,14:18:31,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,This President needs to be impeached.,[],[],[],48728,156869,740674,[],[],https://twitter.com/AOC/status/1142180018715549698,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1141768854739279872,1141764984445296641,1561053882000,2019-06-20,11:04:42,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"For folks saying we should gloss over this, I think it’s important to realize that we can’t risk depressed turnout in 2020.  The original remark is valid to ask about & have a discussion on or clarify - not dismiss.  We should be compassionate toward each other, but not silent.",[],[],[],1346,2859,29022,[],[],https://twitter.com/AOC/status/1141768854739279872,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1141494432975544320,1141492513649414144,1560988455000,2019-06-19,16:54:15,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,We are calling these camps what they are because they fit squarely in an academic consensus and definition.  History will be kind to those who stood up to this injustice.  So say what you will. Kids are dying and I’m not here to make people feel comfortable about that.,[],[],[],6274,20614,110246,[],[],https://twitter.com/AOC/status/1141494432975544320,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1141492513649414144,1141492513649414144,1560987997000,2019-06-19,16:46:37,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"My heroes are the ones who stood up when it wasn’t easy.  Kids are dying in cages on our border. Families are being put in “freezers” & “dog pounds.”  Years from now, people will look for the journalists, officials, & everyday people who stood up for what was right in real-time.",[],[],[],12531,33821,168561,[],[],https://twitter.com/AOC/status/1141492513649414144,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
