id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1166030196056760320,1166030196056760320,1566838237000,2019-08-26,09:50:37,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,, https://www.pscp.tv/w/cDQERjFvTlFsTFJub1dwUXd8MU93R1dkYUxqZ1pKUX_czVXdmvQNs-LR7wSLa3OHcYivgVjQb2Ds5G3EP9Sm?t=1s …,[],['https://www.pscp.tv/w/cDQERjFvTlFsTFJub1dwUXd8MU93R1dkYUxqZ1pKUX_czVXdmvQNs-LR7wSLa3OHcYivgVjQb2Ds5G3EP9Sm?t=1s'],[],5127,10498,40614,[],[],https://twitter.com/realDonaldTrump/status/1166030196056760320,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165963643424530432,1165963643424530432,1566822369000,2019-08-26,05:26:09,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Just wrapped up a great meeting with my friend Prime Minister @NarendraModi of India at the #G7Summit in Biarritz, France! pic.twitter.com/q0NOnEcjFO",['narendramodi'],[],"['https://pbs.twimg.com/media/EC5VvxQWwAAdiuE.jpg', 'https://pbs.twimg.com/media/EC5VvxRXYAEVCcd.jpg', 'https://pbs.twimg.com/media/EC5VvxTXkAASji-.jpg', 'https://pbs.twimg.com/media/EC5VvxSXsAAcnF1.jpg']",9231,26365,118006,['#g7summit'],[],https://twitter.com/realDonaldTrump/status/1165963643424530432,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '18839785', 'username': 'narendramodi'}]",
1165960433683062784,1165960433683062784,1566821604000,2019-08-26,05:13:24,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Very productive meeting with Angela Merkel, the Chancellor of the Federal Republic of Germany, at the #G7Summit in Biarritz, France! pic.twitter.com/ShhIRLlG9I",[],[],"['https://pbs.twimg.com/media/EC5S0vYXYAEf0sg.jpg', 'https://pbs.twimg.com/media/EC5S0vTWsAAlnQ5.jpg', 'https://pbs.twimg.com/media/EC5S0vSWwAIC4SI.jpg', 'https://pbs.twimg.com/media/EC5S0vUX4AAAkiO.jpg']",4254,8999,41883,['#g7summit'],[],https://twitter.com/realDonaldTrump/status/1165960433683062784,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165919483191599104,1165919483191599104,1566811841000,2019-08-26,02:30:41,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Great respect for the fact that President Xi & his Representatives want “calm resolution.” So impressed that they are willing to come out & state the facts so accurately. This is why he is a great leader & representing a great country. Talks are continuing! https://www.marketwatch.com/story/chinas-top-trade-official-says-he-hopes-for-calm-resolution-to-tariff-war-report-2019-08-25 …,[],['https://www.marketwatch.com/story/chinas-top-trade-official-says-he-hopes-for-calm-resolution-to-tariff-war-report-2019-08-25'],[],10086,17027,68817,[],[],https://twitter.com/realDonaldTrump/status/1165919483191599104,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165918301932916736,1165918301932916736,1566811559000,2019-08-26,02:25:59,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,The story by Axios that President Trump wanted to blow up large hurricanes with nuclear weapons prior to reaching shore is ridiculous. I never said this. Just more FAKE NEWS!,[],[],[],24811,25143,102098,[],[],https://twitter.com/realDonaldTrump/status/1165918301932916736,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165911287328645120,1165911287328645120,1566809887000,2019-08-26,01:58:07,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Great meeting this morning with President @AlsisiOfficial of Egypt at the Hôtel du Palais in Biarritz, France! #G7Summit pic.twitter.com/zLMcgQtPdR",['alsisiofficial'],[],"['https://pbs.twimg.com/media/EC4mIJNXkAAJz13.jpg', 'https://pbs.twimg.com/media/EC4mIJNWwAA8WMm.jpg', 'https://pbs.twimg.com/media/EC4mIJOXYAITRTE.jpg', 'https://pbs.twimg.com/media/EC4mIJLXoAEVAES.jpg']",2198,8669,38066,['#g7summit'],[],https://twitter.com/realDonaldTrump/status/1165911287328645120,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '2419191913', 'username': 'AlsisiOfficial'}]",
1165869755967909889,1165869638779060224,1566799985000,2019-08-25,23:13:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,, pic.twitter.com/9I9DEJ4cD1,[],[],[],1995,12780,45012,[],[],https://twitter.com/realDonaldTrump/status/1165869755967909889,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165869638779060224,1165869638779060224,1566799957000,2019-08-25,23:12:37,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,All Trump Haters and Lovers must watch. Thank you Steve Hilton! pic.twitter.com/QaSkw8IWNz,[],[],[],6425,25913,80298,[],[],https://twitter.com/realDonaldTrump/status/1165869638779060224,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165868479389388800,1165868479389388800,1566799680000,2019-08-25,23:08:00,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Thank you Katie! https://twitter.com/kthopkins/status/1165547339077050368 …,[],['https://twitter.com/kthopkins/status/1165547339077050368'],[],6790,16750,76096,[],[],https://twitter.com/realDonaldTrump/status/1165868479389388800,False,https://twitter.com/KTHopkins/status/1165547339077050368,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165865476192292864,1165865476192292864,1566798964000,2019-08-25,22:56:04,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,".@SteveHiltonx “The Democrats statements about Donald Trump are lies. Here are the Facts.” I will soon be posting the entire segment. Too much positive news, too many good things, to Tweet. PLEASE BE SURE TO WATCH! Thank you Steve Hilton for being a real pro and not being afraid!",['stevehiltonx'],[],[],4275,14223,57943,[],[],https://twitter.com/realDonaldTrump/status/1165865476192292864,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '2779389582', 'username': 'SteveHiltonx'}]",
1165770908767621120,1165770908767621120,1566776418000,2019-08-25,16:40:18,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Congratulations to Louisiana’s Champions. See you at the White House! https://twitter.com/stevescalise/status/1165746993945370627 …,[],['https://twitter.com/stevescalise/status/1165746993945370627'],[],4676,12902,64510,[],[],https://twitter.com/realDonaldTrump/status/1165770908767621120,False,https://twitter.com/SteveScalise/status/1165746993945370627,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165768437353738240,1165768437353738240,1566775829000,2019-08-25,16:30:29,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"My Stock Market gains must be judged from the day after the Election, November 9, 2016, where the Market went up big after the win, and because of the win. Had my opponent won, CRASH!",[],[],[],21831,16656,80006,[],[],https://twitter.com/realDonaldTrump/status/1165768437353738240,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165764325908180992,1165764325908180992,1566774848000,2019-08-25,16:14:08,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"No, we actually had a very good and productive meeting. Nice! https://twitter.com/ezralevant/status/1165727440280457218 …",[],['https://twitter.com/ezralevant/status/1165727440280457218'],[],6605,12561,58907,[],[],https://twitter.com/realDonaldTrump/status/1165764325908180992,False,https://twitter.com/ezralevant/status/1165727440280457218,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165763483322834944,1165763483322834944,1566774647000,2019-08-25,16:10:47,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"In France we are all laughing at how knowingly inaccurate the U.S. reporting of events and conversations at the G-7 is. These Leaders, and many others, are getting a major case study of Fake News at it’s finest! They’ve got it all wrong, from Iran, to China Tariffs, to Boris!",[],[],[],18506,22972,86665,[],[],https://twitter.com/realDonaldTrump/status/1165763483322834944,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165759158030725120,1165759158030725120,1566773616000,2019-08-25,15:53:36,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,A disgrace! https://twitter.com/JudicialWatch/status/1165723269791543296 …,[],['https://twitter.com/JudicialWatch/status/1165723269791543296'],[],4743,13256,45728,[],[],https://twitter.com/realDonaldTrump/status/1165759158030725120,False,https://twitter.com/JudicialWatch/status/1165723269791543296,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165706256096604166,1165706256096604166,1566761003000,2019-08-25,12:23:23,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Great meetings at the @G7 in Biarritz, France! #G7Biarritz pic.twitter.com/OdA4SQxUYf",['g7'],[],"['https://pbs.twimg.com/media/EC1rppKXsAMdZG7.jpg', 'https://pbs.twimg.com/media/EC1rppKXYAA9WfR.jpg', 'https://pbs.twimg.com/media/EC1rppKXsAEnxBV.jpg', 'https://pbs.twimg.com/media/EC1rppKW4AEr8l0.jpg']",4655,8688,36974,['#g7biarritz'],[],https://twitter.com/realDonaldTrump/status/1165706256096604166,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '3191500397', 'username': 'G7'}]",
1165695030939402240,1165695030939402240,1566758327000,2019-08-25,11:38:47,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Thank you Eric. So true! https://twitter.com/ericbolling/status/1165663968591044608 …,[],['https://twitter.com/ericbolling/status/1165663968591044608'],[],3825,11266,46492,[],[],https://twitter.com/realDonaldTrump/status/1165695030939402240,False,https://twitter.com/ericbolling/status/1165663968591044608,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165694542638505984,1165694542638505984,1566758211000,2019-08-25,11:36:51,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"USMCA, make it bipartisan. Everybody wants it! https://twitter.com/whitehouse/status/1165665696250040320 …",[],['https://twitter.com/whitehouse/status/1165665696250040320'],[],2458,9142,36944,[],[],https://twitter.com/realDonaldTrump/status/1165694542638505984,False,https://twitter.com/WhiteHouse/status/1165665696250040320,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165694074994581504,1165694074994581504,1566758099000,2019-08-25,11:34:59,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Jesse & Emma, Great News. Congratulations!!!!! https://twitter.com/jessebwatters/status/1165658850286026752 …",[],['https://twitter.com/jessebwatters/status/1165658850286026752'],[],2825,6979,40155,[],[],https://twitter.com/realDonaldTrump/status/1165694074994581504,False,https://twitter.com/JesseBWatters/status/1165658850286026752,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165692401320546309,1165692401320546309,1566757700000,2019-08-25,11:28:20,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Happy Birthday Vince! https://twitter.com/classichunterpw/status/1165418082078285825 …,[],['https://twitter.com/classichunterpw/status/1165418082078285825'],[],1661,7499,39368,[],[],https://twitter.com/realDonaldTrump/status/1165692401320546309,False,https://twitter.com/ClassicHunterPW/status/1165418082078285825,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165677808896507904,1165677808896507904,1566754221000,2019-08-25,10:30:21,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The question I was asked most today by fellow World Leaders, who think the USA is doing so well and is stronger than ever before, happens to be, “Mr. President, why does the American media hate your Country so much? Why are they rooting for it to fail?”",[],[],[],78352,42074,155320,[],[],https://twitter.com/realDonaldTrump/status/1165677808896507904,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165664682952163328,1165664682952163328,1566751092000,2019-08-25,09:38:12,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Big Trade Deal just agreed to with Prime Minister Abe of Japan. Will be great for our Farmers, Ranchers and more. Really big Corn purchase!",[],[],[],6425,16631,70703,[],[],https://twitter.com/realDonaldTrump/status/1165664682952163328,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165663961062133761,1165663961062133761,1566750919000,2019-08-25,09:35:19,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"So @donnabrazile gives Crooked Hillary the Questions, and now she’s on @FoxNews!","['donnabrazile', 'foxnews']",[],[],8762,13561,51275,[],[],https://twitter.com/realDonaldTrump/status/1165663961062133761,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '60919240', 'username': 'donnabrazile'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1165654684486389760,1165654684486389760,1566748708000,2019-08-25,08:58:28,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Rasmussen at 50%. @MediaBuzzFNC & @FoxNews are only getting worse! Now @donnabrazile & others on Fox. Not what it used to be! https://twitter.com/realDonaldTrump/status/1165071131608571904 …,"['mediabuzzfnc', 'foxnews', 'donnabrazile']",['https://twitter.com/realDonaldTrump/status/1165071131608571904'],[],6093,9060,35630,[],[],https://twitter.com/realDonaldTrump/status/1165654684486389760,False,https://twitter.com/realDonaldTrump/status/1165071131608571904,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1707369648', 'username': 'MediaBuzzFNC'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '60919240', 'username': 'donnabrazile'}]",
1165652674705969152,1165652674705969152,1566748229000,2019-08-25,08:50:29,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Happy Birthday Regis, a truly special man!",[],[],[],2830,7141,48571,[],[],https://twitter.com/realDonaldTrump/status/1165652674705969152,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165651928400838656,1165651928400838656,1566748051000,2019-08-25,08:47:31,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Happy Birthday Sean! https://twitter.com/chc_1927/status/1165526646448951297 …,[],['https://twitter.com/chc_1927/status/1165526646448951297'],[],3297,12967,75071,[],[],https://twitter.com/realDonaldTrump/status/1165651928400838656,False,https://twitter.com/CHC_1927/status/1165526646448951297,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
