id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1137340312081317891,1137133396919013377,1559998035000,2019-06-08,05:47:15,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I had no idea! Good to know!,"['rr13nyc', 'foxnews', 'teamcavuto', 'kattimpf', 'noellenikpour']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1137340312081317891,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '250731504', 'username': 'RR13NYC'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '170861207', 'username': 'KatTimpf'}, {'user_id': '137355680', 'username': 'noellenikpour'}]",
1137339930122817536,1031291692266254338,1559997944000,2019-06-08,05:45:44,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Um, thanks for watching? ... why would it be stolen?","['bobcat42375538', 'mypruet']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1137339930122817536,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1127623770296995841', 'username': 'BobCat42375538'}, {'user_id': '925785151153606656', 'username': 'MyPruet'}]",
1136840792327110656,1136817441286156288,1559878941000,2019-06-06,20:42:21,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Sorry, but the other half doesn’t know. My country didn’t have it. ...",['dodgeballhub'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1136840792327110656,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '38524540', 'username': 'DodgeballHub'}]",
1136470337787502592,1136452593570291713,1559790617000,2019-06-05,20:10:17,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, what 😮?",['giannocaldwell'],[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1136470337787502592,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2283960169', 'username': 'GiannoCaldwell'}]",
1136433794012110848,1136375515567333378,1559781905000,2019-06-05,17:45:05,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Et tu, Rocket?","['fcoconsrv', 'realdrgina', 'seanhannity']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1136433794012110848,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '825121934522347520', 'username': 'fcoconsrv'}, {'user_id': '20118767', 'username': 'RealDrGina'}, {'user_id': '41634520', 'username': 'seanhannity'}]",
1136189929476820993,1136189929476820993,1559723763000,2019-06-05,01:36:03,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Should prisoners have the right to vote? #BernieSanders thinks so. I’ll debate @GiannoCaldwell on @FoxFriendsFirst with @CarleyShimkus and @ToddPiro .... up next during this 4am hour.,"['giannocaldwell', 'foxfriendsfirst', 'carleyshimkus', 'toddpiro']",[],[],2,0,8,['#berniesanders'],[],https://twitter.com/AreuCathy/status/1136189929476820993,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2283960169', 'username': 'GiannoCaldwell'}, {'user_id': '488679352', 'username': 'FoxFriendsFirst'}, {'user_id': '486907980', 'username': 'CarleyShimkus'}, {'user_id': '33125742', 'username': 'ToddPiro'}]",
1136086506815315970,1136085227145551872,1559699105000,2019-06-04,18:45:05,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, they play it at your school? Are you a public school teacher?","['enfield1014', 'seanhannity', 'realdrgina']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1136086506815315970,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1716400687', 'username': 'enfield1014'}, {'user_id': '41634520', 'username': 'seanhannity'}, {'user_id': '20118767', 'username': 'RealDrGina'}]",
1136006052997148672,1136006052997148672,1559679923000,2019-06-04,13:25:23,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,#JoeBiden is embracing #AOC’s Green Deal? I’m with @TeamCavuto on @FoxNews ... coming up during this hour!,"['teamcavuto', 'foxnews']",[],[],3,1,6,"['#joebiden', '#aoc']",[],https://twitter.com/AreuCathy/status/1136006052997148672,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '223970563', 'username': 'TeamCavuto'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1135883142739480577,1135677398383509504,1559650619000,2019-06-04,05:16:59,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,No way. I never discuss abortion in debates. ... I think that’s too personal to too many. ... but if Sean brings it up ...,"['realdrgina', 'bettinavla']",[],[],0,1,2,[],[],https://twitter.com/AreuCathy/status/1135883142739480577,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '20118767', 'username': 'RealDrGina'}, {'user_id': '69768385', 'username': 'BettinaVLA'}]",
1135882596796248071,1135677398383509504,1559650489000,2019-06-04,05:14:49,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,How can you say that about Dr. Gina?! 😛,"['shawan4freedom', 'realdrgina']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1135882596796248071,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '51012869', 'username': 'Shawan4Freedom'}, {'user_id': '20118767', 'username': 'RealDrGina'}]",
1135347524435402752,1135331156239560709,1559522918000,2019-06-02,17:48:38,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,The House cannot impeach without the Senate. Not enough dem votes in the Senate. That is the true issue here. ...,['realdonaldtrump'],[],[],19,0,14,[],[],https://twitter.com/AreuCathy/status/1135347524435402752,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1135014846091730945,1134947732257484800,1559443601000,2019-06-01,19:46:41,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"If I ever shoplifted, I’m going to twerk while doing it.",['wsbtv'],[],[],2,0,3,[],[],https://twitter.com/AreuCathy/status/1135014846091730945,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '21094888', 'username': 'wsbtv'}]",
1135014367479640069,1134942131716526082,1559443487000,2019-06-01,19:44:47,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I don’t think the UK has “libs” like us, do they? They must have fancier labels. Like a Royal with Cheese at BK.",['otavycal'],[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1135014367479640069,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '878343552178245634', 'username': 'OTavycal'}]",
1135013951673131010,1134942131716526082,1559443388000,2019-06-01,19:43:08,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, me or Markle? Be specific! Tweet clearly, jmoboricua.",['jmoboricua1'],[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1135013951673131010,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '999455179866034176', 'username': 'jmoboricua1'}]",
1135013683871068161,1134942131716526082,1559443324000,2019-06-01,19:42:04,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I agree with you on Royals. I’m not one for Royal families. ... but that’s more reason for the Prez to not be commenting on one like that. She’s not who and what he should be worried about. Am I right or am I right?,['notababyboomer6'],[],[],3,0,0,[],[],https://twitter.com/AreuCathy/status/1135013683871068161,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '534908213', 'username': 'notababyboomer6'}]",
1134995644148584448,1134942131716526082,1559439023000,2019-06-01,18:30:23,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Every prez has had investigations. Nixon, Clinton, Bush, Obama ... those were some really good ones. ... in his report, Mueller basically told Trump to stop Tweeting so much. Geez.",['ok200888'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1134995644148584448,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2842703330', 'username': 'ok200888'}]",
1134967092984328194,1134942131716526082,1559432216000,2019-06-01,16:36:56,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Trump needs to act presidential. No more name calling, please.",['ok200888'],[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1134967092984328194,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2842703330', 'username': 'ok200888'}]",
1134797597732941830,1134455074292416513,1559391805000,2019-06-01,05:23:25,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks for watching 😉,"['edhenry', 'stephmhamill', 'foxnewsnight']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1134797597732941830,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '16157855', 'username': 'edhenry'}, {'user_id': '376453771', 'username': 'STEPHMHAMILL'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}]",
1134533267309432832,1134275292971900929,1559328784000,2019-05-31,11:53:04,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Show this stat please. And what standardized text defines “genius”?!,"['jamesbondkill', 'ericswalwell', 'nra', 'foxnews', 'foxnewsnight']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1134533267309432832,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3009926992', 'username': 'JamesBondkill'}, {'user_id': '377609596', 'username': 'ericswalwell'}, {'user_id': '21829541', 'username': 'NRA'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}]",
1134418878552059904,1134095643138379776,1559301511000,2019-05-31,04:18:31,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,She is!,"['ethanbearman', 'foxnewsnight', 'shannonbream', 'giannocaldwell']",[],[],0,0,4,[],[],https://twitter.com/AreuCathy/status/1134418878552059904,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '315950881', 'username': 'EthanBearman'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '2283960169', 'username': 'GiannoCaldwell'}]",
1134418598045396992,1134309966821580801,1559301444000,2019-05-31,04:17:24,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m sooooo sorry to hear that. How awful!!! So long to suffer without speech ... my accident was over ten yrs ago & I still feel the damage. ... some dude just drove into the back of my car at full speed ahead at a 🚦... he thought it was green. It was red. Dude never looked up.,"['shesaseer', 'n_gaged', 'immoralreport', 'edhenry', 'shannonbream']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1134418598045396992,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1100894472752160773', 'username': 'shesaseer'}, {'user_id': '1161024062', 'username': 'n_gaged'}, {'user_id': '3376927462', 'username': 'ImmoralReport'}, {'user_id': '16157855', 'username': 'edhenry'}, {'user_id': '18983793', 'username': 'ShannonBream'}]",
1134335193056206848,1134309966821580801,1559281559000,2019-05-30,22:45:59,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I hope you’re ok now. ... car accidents are the worst.,"['shesaseer', 'n_gaged', 'immoralreport', 'edhenry', 'shannonbream']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1134335193056206848,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1100894472752160773', 'username': 'shesaseer'}, {'user_id': '1161024062', 'username': 'n_gaged'}, {'user_id': '3376927462', 'username': 'ImmoralReport'}, {'user_id': '16157855', 'username': 'edhenry'}, {'user_id': '18983793', 'username': 'ShannonBream'}]",
1134316940455923714,1031291692266254338,1559277207000,2019-05-30,21:33:27,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thank you?,['sedgewicklebow1'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1134316940455923714,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1126347452989214720', 'username': 'Sedgewicklebow1'}]",
1134290618686017536,1134275292971900929,1559270932000,2019-05-30,19:48:52,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Not my motto! I don’t think that’s hers either. ... unless she put out a new ad I haven’t seen.,"['heartbeatofusa', 'ericswalwell', 'nra', 'foxnews', 'foxnewsnight']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1134290618686017536,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '437983558', 'username': 'HeartbeatofUSA'}, {'user_id': '377609596', 'username': 'ericswalwell'}, {'user_id': '21829541', 'username': 'NRA'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}]",
1134290056871649280,1134275292971900929,1559270798000,2019-05-30,19:46:38,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Good idea. I’m much better on mute!,"['lumahaimike', 'ericswalwell', 'nra', 'foxnews', 'foxnewsnight']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1134290056871649280,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '252884236', 'username': 'lumahaimike'}, {'user_id': '377609596', 'username': 'ericswalwell'}, {'user_id': '21829541', 'username': 'NRA'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}]",
1133569412546650114,1133015135495360513,1559098983000,2019-05-28,20:03:03,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I don’t blindly agree. I’m allowed to not agree, and have not agreed, with @AOC, @SenWarren, @HillaryClinton many times on @FoxNews ... I discuss topics with @TuckerCarlson that are already issues. These exist. ... I think @AOC was describing monocropping.","['chadalmond', 'aoc', 'senwarren', 'hillaryclinton', 'foxnews', 'tuckercarlson']",[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1133569412546650114,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '23378439', 'username': 'ChadAlmond'}, {'user_id': '138203134', 'username': 'AOC'}, {'user_id': '970207298', 'username': 'SenWarren'}, {'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1133489401944838144,1133015135495360513,1559079907000,2019-05-28,14:45:07,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m real.,['chadalmond'],[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1133489401944838144,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '23378439', 'username': 'ChadAlmond'}]",
1133489009899036673,1132738717876146180,1559079813000,2019-05-28,14:43:33,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Well, I did dare you to tell me I’m wrong ... but all I saw were non-Hispanic, middle class white people living in vehicles. And cleaning themselves w/ wipes bc they didn’t shower. That’s not an adorable lifestyle: aka “van life.” That’s called being homeless.","['commonomics', 'cbssunday', 'bobwoodson']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1133489009899036673,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '274648589', 'username': 'commonomics'}, {'user_id': '119829799', 'username': 'CBSSunday'}, {'user_id': '400880006', 'username': 'BobWoodson'}]",
1132832730159472640,1132832037516263425,1558923344000,2019-05-26,19:15:44,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Ugh. What’s “of color”? ... I give up.,['topsdusty'],[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1132832730159472640,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1088208927857233921', 'username': 'Topsdusty'}]",
1132824014655840256,1132047119223873539,1558921266000,2019-05-26,18:41:06,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Sadly, I’m as American as you are. Apple pie and flan. It’s all American.","['chazremy', 'nbsaphiermd', 'tuckercarlson', 'foxnews']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1132824014655840256,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '704020608447750144', 'username': 'ChazRemy'}, {'user_id': '3065301110', 'username': 'NBSaphierMD'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1132823793045524480,1132047119223873539,1558921213000,2019-05-26,18:40:13,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Me! I’m right! ... now, where were we?","['chazremy', 'shawjls656', 'tuckercarlson', 'foxnews']",[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1132823793045524480,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '704020608447750144', 'username': 'ChazRemy'}, {'user_id': '2320397811', 'username': 'ShawJls656'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1132823434499624961,1132748909749653505,1558921128000,2019-05-26,18:38:48,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m white. No. ... I pulled all of the cards.,['topsdusty'],[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1132823434499624961,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1088208927857233921', 'username': 'Topsdusty'}]",
1132823311292030978,1132738717876146180,1558921098000,2019-05-26,18:38:18,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Watch the segment and tell me I’m wrong. I can take it.,"['commonomics', 'cbssunday']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1132823311292030978,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '274648589', 'username': 'commonomics'}, {'user_id': '119829799', 'username': 'CBSSunday'}]",
1132822938993008640,1132738717876146180,1558921010000,2019-05-26,18:36:50,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Amén, sister from another mister!","['treeboo2u', 'cbssunday']",[],[],2,1,1,[],[],https://twitter.com/AreuCathy/status/1132822938993008640,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '791557198921039872', 'username': 'Treeboo2U'}, {'user_id': '119829799', 'username': 'CBSSunday'}]",
1132822783161970688,1132738717876146180,1558920972000,2019-05-26,18:36:12,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,It was about ethnicity and socio-economic levels. ... I’m white of European decent. With grandparents from Beirut on my mom’s side ... I call it as I see it. ... no diversity in this segment. ... someone’s gotta complain! I’m cranky today.,"['tmontag99', 'cbssunday']",[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1132822783161970688,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1573800918', 'username': 'tmontag99'}, {'user_id': '119829799', 'username': 'CBSSunday'}]",
1132822054716284933,1132738717876146180,1558920799000,2019-05-26,18:33:19,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Yeah. I know. @CBSSunday doesn’t! They had two white and black Hispanics from the military for “Fleet week” plug, but no minorities in the main “van life” story. We’re only good for a shout out from the non-Hispanic  white host? Ugh. I’m exhausted 😩.","['teriwood23', 'cbssunday']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1132822054716284933,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '965029111172300800', 'username': 'TeriWood23'}, {'user_id': '119829799', 'username': 'CBSSunday'}]",
1132820990348673026,1132305467349319680,1558920545000,2019-05-26,18:29:05,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Who’s a celeb?! ... let’s do coffee ☕️!!!,"['traderjoez208', 'daviddebrody']",[],[],2,0,2,[],[],https://twitter.com/AreuCathy/status/1132820990348673026,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '992928254146183168', 'username': 'TraderJoez208'}, {'user_id': '3088156845', 'username': 'DavidDebrody'}]",
1132739319112843264,1132047119223873539,1558901073000,2019-05-26,13:04:33,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Thanks, Eleanor! Back at ya!","['eleanorroth8', 'daviddebrody', 'tuckercarlson', 'foxnews']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1132739319112843264,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '829547048', 'username': 'EleanorRoth8'}, {'user_id': '3088156845', 'username': 'DavidDebrody'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1132305626800054272,1132047119223873539,1558797673000,2019-05-25,08:21:13,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I drink H2O. Does that count?,"['qball1964', 'tuckercarlson', 'foxnews']",[],[],3,0,0,[],[],https://twitter.com/AreuCathy/status/1132305626800054272,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1132090138148986880', 'username': 'QBall1964'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1132062145024319488,1132047119223873539,1558739622000,2019-05-24,16:13:42,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"If you feel trendy and the cauliflower is tasty, then I’m happy for you. But don’t grow it in a community garden!","['nbsaphiermd', 'tuckercarlson', 'foxnews']",[],[],8,0,0,[],[],https://twitter.com/AreuCathy/status/1132062145024319488,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3065301110', 'username': 'NBSaphierMD'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1132049518298583041,1131914286920417280,1558736612000,2019-05-24,15:23:32,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Rush Limbaugh called me an “info babe.” So, yeah. There’s that.","['hamricksteve', 'tuckercarlson']",[],[],2,0,0,[],[],https://twitter.com/AreuCathy/status/1132049518298583041,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1131910361001668609,1131767555054592004,1558703434000,2019-05-24,06:10:34,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Yes. But better.,['michaelmalice'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1131910361001668609,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '44067298', 'username': 'michaelmalice'}]",
1131910247172509696,1131776203373850624,1558703407000,2019-05-24,06:10:07,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Isn’t that the worst!? I feel you. The struggle is real.,['jillianmele'],[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1131910247172509696,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '216328260', 'username': 'jillianmele'}]",
1131781683093659648,1131742106588987393,1558672755000,2019-05-23,21:39:15,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Sorry, but I am indeed a Catholic. Raised Catholic. Super duper Catholic upbringing ... and I didn’t kill, or promote killing of, any babies in any wombs tonight on 📺.","['surfingcity', 'hamricksteve', 'kingofzarembo', 'foxnews', 'foxnewsnight', 'shannonbream']",[],[],1,1,1,[],[],https://twitter.com/AreuCathy/status/1131781683093659648,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '27565899', 'username': 'Surfingcity'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}]",
1131777505935941632,1131742106588987393,1558671759000,2019-05-23,21:22:39,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m Catholic. We’ll be ok. I promise.,"['surfingcity', 'hamricksteve', 'foxnews', 'foxnewsnight', 'shannonbream']",[],[],4,0,0,[],[],https://twitter.com/AreuCathy/status/1131777505935941632,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '27565899', 'username': 'Surfingcity'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}]",
1131690816978731008,1130919072747741184,1558651091000,2019-05-23,15:38:11,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks?,"['judylovesusa', 'magagain_2020', 'shepnewsteam', 'donnabrazile', 'thejuanwilliams', 'jessicatarlov', 'realdonaldtrump']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1131690816978731008,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '64071544', 'username': 'JudyLovesUSA'}, {'user_id': '823113121', 'username': 'MAGAgain_2020'}, {'user_id': '169203819', 'username': 'ShepNewsTeam'}, {'user_id': '60919240', 'username': 'donnabrazile'}, {'user_id': '228747444', 'username': 'TheJuanWilliams'}, {'user_id': '3056746427', 'username': 'JessicaTarlov'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1131303730194853891,1130919072747741184,1558558802000,2019-05-22,14:00:02,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I’ve been on Fox for like 7 yrs. I’m so sorry, but I’m not gone.","['judylovesusa', 'magagain_2020', 'shepnewsteam', 'donnabrazile', 'thejuanwilliams', 'jessicatarlov', 'realdonaldtrump']",[],[],1,0,0,[],[],https://twitter.com/AreuCathy/status/1131303730194853891,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '64071544', 'username': 'JudyLovesUSA'}, {'user_id': '823113121', 'username': 'MAGAgain_2020'}, {'user_id': '169203819', 'username': 'ShepNewsTeam'}, {'user_id': '60919240', 'username': 'donnabrazile'}, {'user_id': '228747444', 'username': 'TheJuanWilliams'}, {'user_id': '3056746427', 'username': 'JessicaTarlov'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
